date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2021-01-06,127.72,131.05,126.38,123.3585,155088000,7.969332499999993,0.42465731042842286,8.74616727417856,Quadrante 3 (Picco -> Discesa),HOLD,0,31.82790478439479,MEDIUM
2021-01-07,128.36,131.63,127.86,127.5679,109578200,7.520137500000004,0.4909129004008798,8.527172176661894,Quadrante 3 (Picco -> Discesa),HOLD,0,31.038282369085668,MEDIUM
2021-01-08,132.43,132.63,130.23,128.669,105158200,7.234640000000027,0.5603906133082429,8.541008036453285,Quadrante 3 (Picco -> Discesa),HOLD,0,31.060860164984586,MEDIUM
2021-01-11,129.19,130.17,128.5,125.6776,100384500,6.7121250000000146,0.6608330883901442,8.501944310433107,Quadrante 3 (Picco -> Discesa),HOLD,0,30.84896856005815,MEDIUM
2021-01-12,128.5,129.69,126.86,125.5022,91951100,5.709712500000009,0.7736537807232882,7.9815668784043385,Quadrante 3 (Picco -> Discesa),HOLD,0,28.882146460681195,LOW
2021-01-13,128.76,131.45,128.49,127.5387,88636800,5.038597500000023,0.8213021252882889,7.3959046485049535,Quadrante 3 (Picco -> Discesa),HOLD,0,26.74130405887188,LOW
2021-01-14,130.8,131.0,128.76,125.6094,90221800,4.360177500000006,0.8979977932434965,6.99669078691661,Quadrante 3 (Picco -> Discesa),HOLD,0,25.33195573251509,LOW
2021-01-15,128.78,130.22,127.0,123.8847,111598500,3.6305974999999933,0.9430280354443538,6.181423768362448,Quadrante 3 (Picco -> Discesa),HOLD,0,22.51602732627824,LOW
2021-01-19,127.78,128.71,126.94,124.557,90757300,3.237912499999993,0.9497192353460173,5.564270179968713,Quadrante 3 (Picco -> Discesa),HOLD,0,20.452945206056427,LOW
2021-01-20,128.66,132.49,128.55,128.6495,104319500,3.0111225000000132,0.8838759721647105,4.748213751842809,Quadrante 3 (Picco -> Discesa),HOLD,0,17.557611165944138,LOW
2021-01-21,133.8,139.67,133.59,133.3656,120150900,3.536082499999992,0.7290233363043669,4.741166923425736,Quadrante 3 (Picco -> Discesa),HOLD,0,17.33410253894542,LOW
2021-01-22,136.28,139.85,135.02,135.5093,114459400,3.715865000000008,0.6844572233079708,4.796135332006243,Quadrante 3 (Picco -> Discesa),HOLD,0,17.3555550295736,LOW
2021-01-25,143.07,145.09,136.54,139.2607,157611700,4.099047499999983,0.5709991273891232,4.871922493515945,Quadrante 3 (Picco -> Discesa),HOLD,0,17.473631674291294,LOW
2021-01-26,143.6,144.3,141.37,139.4945,98390600,4.819854999999976,0.49174790971241206,5.467732659383315,Quadrante 3 (Picco -> Discesa),HOLD,0,19.647707735433535,LOW
2021-01-27,143.43,144.3,140.41,138.4227,140843800,5.491457499999996,0.5034779233497844,6.269432276680233,Quadrante 3 (Picco -> Discesa),HOLD,0,22.864528248518294,LOW
2021-01-28,139.52,141.99,136.7,133.5799,142621100,5.656124999999989,0.5732282894729941,6.7322438696550675,Quadrante 3 (Picco -> Discesa),HOLD,0,24.792163218193885,LOW
2021-01-29,135.83,136.74,130.21,128.5813,177523800,5.728229999999996,0.598946390656204,6.935490319358101,Quadrante 3 (Picco -> Discesa),HOLD,0,25.774441250859798,LOW
2021-02-01,133.75,135.38,130.93,130.7055,106239800,6.140889999999999,0.6041577444682347,7.46176537235828,Quadrante 3 (Picco -> Discesa),HOLD,0,27.695285433199775,LOW
2021-02-02,135.73,136.31,134.61,131.5337,83305400,6.545022500000044,0.6579971690237312,8.272078500970515,Quadrante 3 (Picco -> Discesa),HOLD,0,30.697080846934508,MEDIUM
2021-02-03,135.76,135.77,133.61,130.5106,89880900,6.446365,0.7547310042931602,8.84935571882424,Quadrante 3 (Picco -> Discesa),HOLD,0,32.694879053136354,MEDIUM
2021-02-04,136.3,137.4,134.59,133.8723,84183100,6.164764999999974,0.8417038010042104,9.253720408932343,Quadrante 3 (Picco -> Discesa),HOLD,0,33.86283875215514,MEDIUM
2021-02-05,137.35,137.42,135.86,133.4575,75693800,5.653032500000023,0.9468212319600567,9.675446426682607,Quadrante 3 (Picco -> Discesa),HOLD,0,35.05482349802303,MEDIUM
2021-02-08,136.03,136.96,134.92,133.6039,71297200,4.713802500000014,1.066540847989188,9.756280017948447,Quadrante 3 (Picco -> Discesa),HOLD,0,35.112554428780776,MEDIUM
2021-02-09,136.62,137.88,135.85,132.7256,76774200,3.7208875000000035,1.1712809572733143,9.565953957226906,Quadrante 3 (Picco -> Discesa),HOLD,0,34.34218742630312,MEDIUM
2021-02-10,136.48,136.99,134.4,132.1206,73046600,2.769557500000019,1.263638806570852,9.160091496177632,Quadrante 3 (Picco -> Discesa),HOLD,0,32.86084858257475,MEDIUM
2021-02-11,135.9,136.39,133.77,131.8669,64280000,2.268132499999979,1.3016780282221883,8.530611797608668,Quadrante 3 (Picco -> Discesa),HOLD,0,30.814031146423233,MEDIUM
2021-02-12,134.35,135.53,133.69,132.1011,60145100,2.4327299999999923,1.2809939326768611,8.51310754067756,Quadrante 3 (Picco -> Discesa),HOLD,0,31.203766355878855,MEDIUM
2021-02-16,135.49,136.01,132.79,129.9737,80576300,2.22364749999997,1.3194008008126352,8.939075834146125,Quadrante 3 (Picco -> Discesa),HOLD,0,33.17364605025925,MEDIUM
2021-02-17,131.25,132.22,129.47,127.6805,97918500,1.7814349999999877,1.3748767162930815,9.151114678913382,Quadrante 3 (Picco -> Discesa),HOLD,0,34.11701522946308,MEDIUM
2021-02-18,129.2,130.0,127.41,126.5778,96856700,1.3091349999999977,1.4326210007912927,9.50466407486499,Quadrante 3 (Picco -> Discesa),HOLD,0,35.24448000185601,MEDIUM
2021-02-19,130.24,130.71,128.8,126.7339,87668800,0.5506174999999871,1.514783339198682,9.835317700143431,Quadrante 3 (Picco -> Discesa),HOLD,0,36.136197821691496,MEDIUM
2021-02-22,128.01,129.72,125.6,122.9574,103916400,-0.36074500000003695,1.6066897577503936,10.052604677540478,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.70222971226183,MEDIUM
2021-02-23,123.76,126.71,118.39,122.8207,158273000,-1.3194100000000049,1.7013872233810488,10.132158585848249,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.79573355008897,MEDIUM
2021-02-24,124.94,125.56,122.23,122.3231,111039900,-2.202962499999984,1.7886923253489726,10.190603994098312,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.88576713871884,MEDIUM
2021-02-25,124.68,126.46,120.54,118.0683,148199500,-3.230144999999979,1.8893447564588277,10.313745781126446,Quadrante 4 (Discesa -> Minimo),HOLD,0,37.275019759351444,MEDIUM
2021-02-26,122.59,124.85,121.2,118.3318,164560400,-4.256529999999984,2.0032985704945374,10.155293931888902,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.60777477391273,MEDIUM
2021-03-01,123.75,127.93,122.79,124.7041,116307900,-4.8564275000000094,2.0862975956764096,9.85134445564311,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.50076903946093,MEDIUM
2021-03-02,128.41,128.72,125.01,122.0986,102260900,-5.464087500000019,2.1622896686391493,9.799273585520712,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.37852767793094,MEDIUM
2021-03-03,124.81,125.71,121.84,119.1125,112966300,-6.14628500000002,2.2508208283958906,9.774438561909808,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.396642762973194,MEDIUM
2021-03-04,121.75,123.6,118.62,117.2291,178155000,-6.8204925,2.343932021778406,9.76612099199371,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.431803734254565,MEDIUM
2021-03-05,120.98,121.94,117.57,118.488,153766600,-7.523320000000027,2.448452721500899,9.780153720971489,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.37759648734248,MEDIUM
2021-03-08,120.93,121.0,116.21,113.5501,154376600,-8.113605000000021,2.5711932895267493,9.639712196021742,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.67918931747431,MEDIUM
2021-03-09,119.03,122.06,118.79,118.1659,129525800,-8.316507500000029,2.6737310048050476,9.317853631249399,Quadrante 4 (Discesa -> Minimo),HOLD,0,33.42216203152716,MEDIUM
2021-03-10,121.69,122.17,119.45,117.0827,111943300,-8.625675000000001,2.7867790298835406,9.19864718775464,Quadrante 4 (Discesa -> Minimo),HOLD,0,32.93180079914808,MEDIUM
2021-03-11,122.54,123.21,121.26,119.0149,103026500,-8.368832500000025,2.904140923042633,8.610436608942935,Quadrante 4 (Discesa -> Minimo),HOLD,0,30.78931346182135,MEDIUM
2021-03-12,120.4,121.17,119.16,118.1074,88105100,-8.155490000000015,2.948114986137236,8.310552360172549,Quadrante 4 (Discesa -> Minimo),HOLD,0,29.907333386691974,LOW
2021-03-15,121.41,124.0,120.42,120.9959,92403800,-8.4109725,3.0442161517979383,8.451007851704375,Quadrante 4 (Discesa -> Minimo),HOLD,0,30.5373885969715,MEDIUM
2021-03-16,125.7,127.22,124.72,122.5377,115227900,-8.3333875,-3.1215064173237344,8.335068863938831,Quadrante 1 (Minimo -> Salita),BUY,1,6.330821409106469,LOW
2021-03-17,124.05,125.86,122.34,121.7473,111932600,-7.999664999999993,-3.0033940962847816,8.07666984180388,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7454621719731231,LOW
2021-03-18,122.88,123.18,120.32,117.6195,121229700,-7.684874999999991,-2.9184595441865495,7.880234497998983,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8077865659415774,LOW
2021-03-19,119.9,121.43,119.68,117.0925,185549500,-7.417597499999985,-2.7781184560370873,7.936083180444134,Quadrante 1 (Minimo -> Salita),HOLD,1,6.183016762621409,LOW
2021-03-22,120.33,123.87,120.26,120.4104,111912300,-6.354095000000001,-2.6331116867033577,7.274417510502797,Quadrante 1 (Minimo -> Salita),HOLD,1,25.879481839188905,LOW
2021-03-23,123.33,124.24,122.14,119.5809,95467100,-5.72059999999999,-2.5696720804000996,6.8032484035185075,Quadrante 1 (Minimo -> Salita),HOLD,1,24.245775851073695,LOW
2021-03-24,122.82,122.9,120.07,117.1901,88530500,-5.152250000000009,-2.4910790465899693,6.474523350568914,Quadrante 1 (Minimo -> Salita),HOLD,1,23.158255496950552,LOW
2021-03-25,119.54,121.66,119.0,117.678,98844700,-4.7673224999999775,-2.4424542062722434,6.228562341922273,Quadrante 1 (Minimo -> Salita),HOLD,1,22.544000503764345,LOW
2021-03-26,120.35,121.48,118.92,118.283,94071200,-4.367340000000013,-2.385238274253707,6.004514504121431,Quadrante 1 (Minimo -> Salita),HOLD,1,21.943091433526813,LOW
2021-03-29,121.65,122.58,120.73,118.4587,80819200,-4.367994999999993,-2.39440694019845,5.954156792863587,Quadrante 1 (Minimo -> Salita),HOLD,1,21.907982824502206,LOW
2021-03-30,120.11,120.4,118.86,117.0047,85671900,-4.578774999999993,-2.3596241063348846,6.453271455998083,Quadrante 1 (Minimo -> Salita),HOLD,1,23.93210227420725,LOW
2021-03-31,121.65,123.52,121.15,119.2003,118323800,-4.5251400000000075,-2.2745992470533625,6.992719159214768,Quadrante 1 (Minimo -> Salita),HOLD,1,25.874990173202384,LOW
2021-04-01,123.66,124.18,122.49,120.0298,75089100,-4.022089999999977,-2.137203398994608,7.495457316814724,Quadrante 1 (Minimo -> Salita),HOLD,1,27.36676761088295,LOW
2021-04-05,123.87,126.16,123.07,122.8598,88651200,-3.1700474999999813,-2.004754249427762,7.5393823849016,Quadrante 1 (Minimo -> Salita),HOLD,1,27.07115463983727,LOW
2021-04-06,126.5,127.13,125.65,123.1623,80171300,-2.637477500000003,-1.9180789538027954,7.749448002953707,Quadrante 1 (Minimo -> Salita),HOLD,1,27.65057793361236,LOW
2021-04-07,125.83,127.92,125.14,124.8115,83466700,-1.8946075000000064,-1.8037227156396118,8.207951309146747,Quadrante 1 (Minimo -> Salita),HOLD,1,29.286952095998192,LOW
2021-04-08,128.95,130.39,128.52,127.2121,88844600,-0.7545700000000153,-1.6587457306201059,8.590662636567505,Quadrante 1 (Minimo -> Salita),HOLD,1,30.66619695453375,MEDIUM
2021-04-09,129.8,133.04,129.47,129.7883,106686700,0.5147674999999907,-1.5115295569744314,8.69068759552437,Quadrante 2 (Salita -> Picco),HOLD,1,30.885982745298303,MEDIUM
2021-04-12,132.52,132.85,130.63,128.0708,91420000,1.5884500000000088,-1.3899138210205753,8.829737938304563,Quadrante 2 (Salita -> Picco),HOLD,1,31.232056336036607,MEDIUM
2021-04-13,132.44,134.66,131.93,131.1838,91266500,2.8838924999999733,-1.246891430114719,9.061127588676758,Quadrante 2 (Salita -> Picco),HOLD,1,32.00218868962121,MEDIUM
2021-04-14,134.94,135.0,131.66,128.8417,87222800,4.095892500000019,-1.1032767450167305,9.088382422942292,Quadrante 2 (Salita -> Picco),HOLD,1,32.11028106237131,MEDIUM
2021-04-15,133.82,135.0,133.64,131.2521,89347100,5.21178249999997,-0.9633699580728701,9.131365499056374,Quadrante 2 (Salita -> Picco),HOLD,1,32.25106728726796,MEDIUM
2021-04-16,134.3,134.67,133.28,130.9203,84922400,6.192269999999979,-0.8186564608267267,9.063588386742133,Quadrante 2 (Salita -> Picco),HOLD,1,31.942343125637393,MEDIUM
2021-04-19,133.51,135.47,133.34,131.5839,94264200,6.943430000000006,-0.6792032584356404,8.923874646603343,Quadrante 2 (Salita -> Picco),HOLD,1,31.456518552504292,MEDIUM
2021-04-20,135.02,135.53,131.81,129.8957,94812300,7.443312500000019,-0.5460221938949835,8.709734756913582,Quadrante 2 (Salita -> Picco),HOLD,1,30.729676707462602,MEDIUM
2021-04-21,132.36,133.75,131.3,130.2763,68847100,7.803402500000004,-0.4136877824940207,8.522304892522424,Quadrante 2 (Salita -> Picco),HOLD,1,30.1041846917014,MEDIUM
2021-04-22,133.04,134.15,131.41,128.7539,84566500,7.7968125000000015,-0.2798056517400638,8.112307189163449,Quadrante 2 (Salita -> Picco),HOLD,1,28.68816596442048,LOW
2021-04-23,132.16,135.12,132.16,131.0765,78657500,7.600427499999995,-0.1920550101102424,7.742785937020032,Quadrante 2 (Salita -> Picco),HOLD,1,27.508434468353734,LOW
2021-04-26,134.83,135.06,133.56,131.4668,66905100,7.611652500000005,-0.09112497854548661,7.643364886904451,Quadrante 2 (Salita -> Picco),HOLD,1,27.29794028108763,LOW
2021-04-27,135.01,135.41,134.11,131.1448,66015800,7.44673499999999,0.011065110261515897,7.447190899957465,Quadrante 3 (Picco -> Discesa),SELL,0,26.717581614015597,LOW
2021-04-28,134.31,135.02,133.08,130.3543,107760100,7.391602500000005,0.11911042926695958,7.444347672339198,Quadrante 3 (Picco -> Discesa),HOLD,0,26.758258084740035,LOW
2021-04-29,136.47,137.07,132.45,130.2567,151101000,7.013457500000015,0.25952039473299504,7.256453155516556,Quadrante 3 (Picco -> Discesa),HOLD,0,25.931624071164354,LOW
2021-04-30,131.78,133.56,131.07,128.2855,109839500,6.473567499999987,0.37220719516449646,6.949415379338648,Quadrante 3 (Picco -> Discesa),HOLD,0,24.751885300503787,LOW
2021-05-03,132.04,134.07,131.83,129.3394,75135100,5.977832500000005,0.49494968774874815,6.793048533984458,Quadrante 3 (Picco -> Discesa),HOLD,0,24.137157817334018,LOW
2021-05-04,131.19,131.49,126.7,124.7627,137564700,5.184217500000003,0.6327074983535229,6.428606449411827,Quadrante 3 (Picco -> Discesa),HOLD,0,22.78465176641232,LOW
2021-05-05,129.2,130.45,127.97,125.0067,84000900,4.486237500000001,0.728925291774915,6.0146047237813836,Quadrante 3 (Picco -> Discesa),HOLD,0,21.371252537601517,LOW
2021-05-06,127.89,129.75,127.13,126.607,78128300,4.033440000000013,0.8152815304124221,5.882535766318412,Quadrante 3 (Picco -> Discesa),HOLD,0,20.976026875879263,LOW
2021-05-07,130.85,131.26,129.48,127.2815,78973300,3.4472750000000048,0.9436541290930722,5.874369687896872,Quadrante 3 (Picco -> Discesa),HOLD,0,20.989541896388154,LOW
2021-05-10,129.41,129.54,126.81,123.9971,88071200,2.5530624999999816,1.1057477296265057,5.692875590236382,Quadrante 3 (Picco -> Discesa),HOLD,0,20.247445641402514,LOW
2021-05-11,123.5,126.27,122.77,123.0782,126142800,1.69434499999997,1.2533140928682756,5.42753798644346,Quadrante 3 (Picco -> Discesa),HOLD,0,19.127052676266725,LOW
2021-05-12,123.4,124.64,122.25,120.0089,112172300,0.7230249999999785,1.4310964249482334,5.192431225694362,Quadrante 3 (Picco -> Discesa),HOLD,0,18.111250505085042,LOW
2021-05-13,124.58,126.15,124.26,122.1594,105861300,-0.09700749999998948,1.5915160348506523,4.68223012964777,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.248811813670702,LOW
2021-05-14,126.25,127.89,125.85,124.5836,81918000,-0.6412999999999727,1.7146755276987455,4.472626809875881,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.562420779127839,LOW
2021-05-17,126.82,126.93,125.17,123.4301,74244600,-1.3906700000000285,1.9094573864177464,4.185934494781632,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.523056324693806,LOW
2021-05-18,126.56,126.99,124.78,122.0421,63342900,-1.703522499999977,2.036177424231928,3.7960370486473987,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.19775277849007,LOW
2021-05-19,123.16,124.92,122.86,121.8857,92612000,-2.073242499999992,2.169207607326124,3.680330414669028,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.822004590125209,LOW
2021-05-20,125.23,127.72,125.1,124.4468,76857100,-2.4706800000000158,2.3129544164105704,3.655500860102188,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.74711785811505,LOW
2021-05-21,127.82,128.0,125.21,122.609,79295400,-3.061205000000001,2.5387309650068457,3.7163336494244397,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.90615150337679,LOW
2021-05-24,126.01,127.94,125.94,124.2415,63092900,-3.1857274999999845,2.7555995995258438,3.43873212970653,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.76324937855253,LOW
2021-05-25,127.82,128.32,126.32,124.046,72009500,-3.2286299999999954,2.924253629877652,3.3064143991456,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.225132476889488,LOW
2021-05-26,126.96,127.39,126.42,123.9971,56575900,-3.0046199999999743,3.075999262398484,3.0110952859913476,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.22618944412813,LOW
2021-05-27,126.44,127.64,125.08,122.4624,94625600,-3.0558724999999924,3.0945311478350694,3.0592596764917723,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.628126128903,LOW
2021-05-28,125.57,125.8,124.55,121.8075,71311100,-3.3779250000000047,-3.0566420429009593,3.3901503352870153,Quadrante 1 (Minimo -> Salita),BUY,1,2.5822326207431665,LOW
2021-06-01,125.08,125.35,123.94,121.4849,67637100,-3.5380724999999984,-2.9087645482744473,3.636184922846909,Quadrante 1 (Minimo -> Salita),HOLD,1,0.36120419780117696,LOW
2021-06-02,124.28,125.24,124.05,122.2474,59278900,-3.4946700000000135,-2.7476063174456056,3.784624640878718,Quadrante 1 (Minimo -> Salita),HOLD,1,0.4296570699859592,LOW
2021-06-03,124.68,124.85,123.13,120.7615,76229200,-3.5058400000000063,-2.6604046500083673,3.9549404926030216,Quadrante 1 (Minimo -> Salita),HOLD,1,3.1747277918238272,LOW
2021-06-04,124.07,126.16,123.85,123.0587,75169300,-3.540815000000009,-2.5243562776634465,4.341995123471451,Quadrante 1 (Minimo -> Salita),HOLD,1,15.285088629755814,LOW
2021-06-07,126.17,126.32,124.83,123.0685,71057600,-3.3268699999999853,-2.4067179159976875,4.484167505368416,Quadrante 1 (Minimo -> Salita),HOLD,1,15.860436796455925,LOW
2021-06-08,126.6,128.46,126.21,123.8896,74403800,-3.257530000000031,-2.3130793456863508,4.819030320022264,Quadrante 1 (Minimo -> Salita),HOLD,1,17.148604583316484,LOW
2021-06-09,127.21,127.75,126.52,124.2708,56877900,-3.062225000000012,-2.216928670641076,5.085883087900479,Quadrante 1 (Minimo -> Salita),HOLD,1,18.129751682687726,LOW
2021-06-10,127.02,128.19,125.94,123.2737,71186400,-2.995365000000035,-2.1381906361398757,5.573430683140109,Quadrante 1 (Minimo -> Salita),HOLD,1,20.020987690682226,LOW
2021-06-11,126.53,127.44,126.1,124.4859,53522400,-2.6238599999999934,-2.0147763617227845,6.108577016807028,Quadrante 1 (Minimo -> Salita),HOLD,1,21.96584486704033,LOW
2021-06-14,127.82,130.54,127.07,127.5455,96906500,-1.9656900000000093,-1.8793288618672284,6.473308538376789,Quadrante 1 (Minimo -> Salita),HOLD,1,23.158195048859657,LOW
2021-06-15,129.94,130.6,129.39,126.7243,62746300,-1.3202600000000047,-1.7710481988103204,6.637268158099386,Quadrante 1 (Minimo -> Salita),HOLD,1,23.657718630261126,LOW
2021-06-16,130.37,130.89,128.46,127.2229,91815000,-0.7558899999999937,-1.678840807087433,7.00973029025188,Quadrante 1 (Minimo -> Salita),HOLD,1,24.982616010513812,LOW
2021-06-17,129.8,132.55,129.65,128.826,96721700,0.08681750000000932,-1.558703023377381,7.179148094292911,Quadrante 2 (Salita -> Picco),HOLD,1,25.6550656071006,LOW
2021-06-18,130.71,131.51,130.24,127.5259,108953300,0.5642374999999902,-1.4932471632258952,7.283166099316237,Quadrante 2 (Salita -> Picco),HOLD,1,26.192639418984104,LOW
2021-06-21,130.3,132.41,129.21,129.3245,79663300,1.2336375000000004,-1.4090095173466752,7.6584470757989465,Quadrante 2 (Salita -> Picco),HOLD,1,27.65219830707295,LOW
2021-06-22,132.13,134.08,131.62,130.9667,74783600,1.953850000000017,-1.3185085909765284,7.827299826710202,Quadrante 2 (Salita -> Picco),HOLD,1,28.321082620488145,LOW
2021-06-23,133.77,134.32,133.23,130.693,60214200,2.6073650000000015,-1.2404025628734507,8.03711547191924,Quadrante 2 (Salita -> Picco),HOLD,1,29.172429123411746,LOW
2021-06-24,134.45,134.64,132.93,130.4096,68711000,3.3195725000000067,-1.153996328741831,8.199785918042098,Quadrante 2 (Salita -> Picco),HOLD,1,29.716421918938845,LOW
2021-06-25,133.46,133.89,132.81,130.1163,70783700,3.886122499999985,-1.0766399451735134,8.193572862819998,Quadrante 2 (Salita -> Picco),HOLD,1,29.719385612981743,LOW
2021-06-28,133.41,135.25,133.35,131.7487,62111300,4.219862500000005,-1.0327228509070399,8.234156931833827,Quadrante 2 (Salita -> Picco),HOLD,1,29.998321177590643,LOW
2021-06-29,134.8,136.49,134.35,133.2639,64556100,4.7757099999999895,-0.9745715954792387,8.504929378101995,Quadrante 2 (Salita -> Picco),HOLD,1,31.11285725327484,MEDIUM
2021-06-30,136.17,137.41,135.87,133.8797,63261400,5.213464999999999,-0.9132531010086776,8.530244317781076,Quadrante 2 (Salita -> Picco),HOLD,1,31.31583965973415,MEDIUM
2021-07-01,136.6,137.33,135.76,134.1827,52485800,5.519734999999997,-0.8870835325423614,8.738242468600236,Quadrante 2 (Salita -> Picco),HOLD,1,32.212833260692136,MEDIUM
2021-07-02,137.9,140.0,137.75,136.8122,78852600,6.193235000000016,-0.8312120942818981,9.18903742740145,Quadrante 2 (Salita -> Picco),HOLD,1,33.89781856728634,MEDIUM
2021-07-06,140.07,143.15,140.07,138.8259,108181800,6.854764999999986,-0.7621995443431651,9.476822146519881,Quadrante 2 (Salita -> Picco),HOLD,1,34.936388316905735,MEDIUM
2021-07-07,143.54,144.89,142.66,141.3186,104911600,7.456917500000017,-0.6961911034300861,9.718507594009905,Quadrante 2 (Salita -> Picco),HOLD,1,35.73984465055902,MEDIUM
2021-07-08,141.58,144.06,140.67,140.0185,105575500,7.965960000000024,-0.6369205140720259,9.908760743812463,Quadrante 2 (Salita -> Picco),HOLD,1,36.32055784287769,MEDIUM
2021-07-09,142.75,145.65,142.65,141.8464,99890800,8.563702500000005,-0.5803349607391551,10.240245332391002,Quadrante 2 (Salita -> Picco),HOLD,1,37.5568223574412,MEDIUM
2021-07-12,146.21,146.32,144.0,141.2501,76299700,9.19981500000003,-0.5102540405407198,10.54274497737044,Quadrante 2 (Salita -> Picco),HOLD,1,38.686055598160415,MEDIUM
2021-07-13,144.03,147.46,143.63,142.3645,100827100,9.816872499999988,-0.44443185773128596,10.873143106042216,Quadrante 2 (Salita -> Picco),HOLD,1,39.88427627617247,MEDIUM
2021-07-14,148.1,149.57,147.68,145.7956,127050800,10.51090499999998,-0.3607180369522525,11.233876435157166,Quadrante 2 (Salita -> Picco),HOLD,1,41.096906262845984,MEDIUM
2021-07-15,149.24,150.0,147.09,145.1406,106820300,11.059532500000017,-0.2719045309603991,11.481343864514985,Quadrante 2 (Salita -> Picco),HOLD,1,41.84799597059893,MEDIUM
2021-07-16,148.46,149.76,145.88,143.0976,93251400,11.420724999999976,-0.1666958150706847,11.581259843134562,Quadrante 2 (Salita -> Picco),HOLD,1,42.02038403039569,MEDIUM
2021-07-19,143.75,144.07,141.67,139.2462,121434600,11.294140000000027,-0.07795667220767213,11.328545731532758,Quadrante 2 (Salita -> Picco),HOLD,1,40.96910842285027,MEDIUM
2021-07-20,143.46,147.1,142.96,142.863,96350000,11.19149999999999,-0.0005747714878305759,11.191501848624878,Quadrante 2 (Salita -> Picco),HOLD,1,40.495385102319474,MEDIUM
2021-07-21,145.53,146.13,144.63,142.1299,74993500,10.82541999999998,0.07062511695523388,10.852474318923486,Quadrante 3 (Picco -> Discesa),SELL,0,39.38054138922762,MEDIUM
2021-07-22,145.94,148.2,145.81,143.4984,77338200,10.687099999999987,0.12013285411091795,10.764684061643083,Quadrante 3 (Picco -> Discesa),HOLD,0,39.30361109887116,MEDIUM
2021-07-23,147.55,148.72,146.92,145.2188,71447400,10.4937975,0.19020073451105385,10.686514851203102,Quadrante 3 (Picco -> Discesa),HOLD,0,39.1436221481551,MEDIUM
2021-07-26,148.27,149.83,147.7,145.6392,72434100,10.353287500000022,0.25374550744278096,10.695777259993541,Quadrante 3 (Picco -> Discesa),HOLD,0,39.233763509858875,MEDIUM
2021-07-27,149.12,149.21,145.55,143.4691,104818600,9.922207499999985,0.3593687881665781,10.599301512979071,Quadrante 3 (Picco -> Discesa),HOLD,0,38.712286822685606,MEDIUM
2021-07-28,144.81,146.97,142.54,141.7193,118931200,9.008717500000017,0.44585061430429956,9.984788649317455,Quadrante 3 (Picco -> Discesa),HOLD,0,36.268636771005966,MEDIUM
2021-07-29,144.69,146.55,144.58,142.3645,56699500,8.228180000000009,0.5052653397619056,9.403139194119698,Quadrante 3 (Picco -> Discesa),HOLD,0,34.14191984252048,MEDIUM
2021-07-30,144.38,146.33,144.11,142.5796,70440600,7.630927500000013,0.5297985791411518,8.843259925587228,Quadrante 3 (Picco -> Discesa),HOLD,0,32.268043908506215,MEDIUM
2021-08-02,146.36,146.95,145.25,142.2472,62880000,7.451314999999994,0.5515431770038643,8.748581749150421,Quadrante 3 (Picco -> Discesa),HOLD,0,32.27057865007911,MEDIUM
2021-08-03,145.81,148.04,145.18,144.0458,64786600,7.0451625000000035,0.6044335047637566,8.562172558361103,Quadrante 3 (Picco -> Discesa),HOLD,0,31.75936736944245,MEDIUM
2021-08-04,147.27,147.79,146.28,143.645,56368300,6.7027874999999995,0.6466640592953431,8.398449261344469,Quadrante 3 (Picco -> Discesa),HOLD,0,31.158001426863013,MEDIUM
2021-08-05,146.98,147.84,146.17,143.7526,46397700,6.2411625000000015,0.7141231445905123,8.259134809410364,Quadrante 3 (Picco -> Discesa),HOLD,0,30.482530780719355,MEDIUM
2021-08-06,146.35,147.11,145.63,143.0673,54126800,5.531172499999997,0.7922249308896148,7.876211344983267,Quadrante 3 (Picco -> Discesa),HOLD,0,28.885887192761686,LOW
2021-08-09,146.2,146.7,145.52,143.0183,48908700,4.805772499999989,0.8491850093386711,7.274912691389226,Quadrante 3 (Picco -> Discesa),HOLD,0,26.61105975369809,LOW
